time,order_temperature,temperature,tempéraure max_palier,puissance,proportional_coeff,coeff_integral,derivative_coeff,proportionnel,integral,derive
247.6032155,-25162.000000000226,0,0,-226.06572034084343,12,1200,20,-125,-81.06572034084344,-20
247.9263706,-25199.400000000227,0,0,-226.37271619789217,12,1200,20,-125,-81.37271619789217,-20
248.24850899999998,-25236.80000000023,0,0,-226.23718378269592,12,1200,20,-125,-81.23718378269592,-20
248.5706845,-25274.20000000023,0,0,-226.36703333469848,12,1200,20,-125,-81.36703333469849,-20
248.89344680000002,-25311.60000000023,0,0,-226.6359457086764,12,1200,20,-125,-81.63594570867639,-20
249.2156406,-25349.000000000233,0,0,-226.61265605338502,12,1200,20,-125,-81.61265605338501,-20
249.53896310000002,-25386.400000000234,0,0,-227.0194817641556,12,1200,20,-125,-82.01948176415561,-20
249.861886,-25423.800000000236,0,0,-227.03888559953003,12,1200,20,-125,-82.03888559953005,-20
250.1832823,-25461.200000000237,0,0,-226.77125355935894,12,1200,20,-125,-81.77125355935894,-20
250.5073538,-25498.60000000024,0,0,-227.57309405969045,12,1200,20,-125,-82.57309405969045,-20
250.83051500000002,-25536.00000000024,0,0,-227.46201281888636,12,1200,20,-125,-82.46201281888638,-20
251.15142290000003,-25573.40000000024,0,0,-227.0070510529638,12,1200,20,-125,-82.00705105296379,-20
251.4731608,-25610.800000000243,0,0,-227.3394850372742,12,1200,20,-125,-82.3394850372742,-20
251.7952569,-25648.200000000244,0,0,-227.55161988071038,12,1200,20,-125,-82.55161988071038,-20
252.11780510000003,-25685.600000000246,0,0,-227.78812387681796,12,1200,20,-125,-82.78812387681796,-20
252.44013680000003,-25723.000000000247,0,0,-227.85310709405823,12,1200,20,-125,-82.85310709405823,-20
252.76376330000002,-25760.40000000025,0,0,-228.30696268107548,12,1200,20,-125,-83.30696268107548,-20
253.0867554,-25797.80000000025,0,0,-228.2644563817047,12,1200,20,-125,-83.2644563817047,-20
253.4098397,-25835.20000000025,0,0,-228.40905823999455,12,1200,20,-125,-83.40905823999455,-20
253.73303280000002,-25872.600000000253,0,0,-228.5580208112758,12,1200,20,-125,-83.55802081127582,-20
254.05493320000002,-25910.000000000255,0,0,-228.34419819574836,12,1200,20,-125,-83.34419819574836,-20
254.3783203,-25947.400000000256,0,0,-228.85007092782337,12,1200,20,-125,-83.85007092782338,-20
254.70111110000002,-25984.800000000258,0,0,-228.8161818489558,12,1200,20,-125,-83.81618184895582,-20
255.0231294,-26022.20000000026,0,0,-228.73602857071245,12,1200,20,-125,-83.73602857071245,-20
255.3452574,-26059.60000000026,0,0,-228.88503028210204,12,1200,20,-125,-83.88503028210202,-20
255.6664334,-26097.000000000262,0,0,-228.75724073819788,12,1200,20,-125,-83.7572407381979,-20
255.98984620000002,-26134.400000000263,0,0,-229.46151653922362,12,1200,20,-125,-84.46151653922362,-20
256.3132482,-26171.800000000265,0,0,-229.57964839150708,12,1200,20,-125,-84.57964839150706,-20
256.636211,-26209.200000000266,0,0,-229.5855720635201,12,1200,20,-125,-84.58557206352009,-20
256.95953959999997,-26246.600000000268,0,0,-229.80230180872388,12,1200,20,-125,-84.80230180872388,-20
257.28235159999997,-26284.00000000027,0,0,-229.7875401653443,12,1200,20,-125,-84.78754016534431,-20
257.6055086,-26321.40000000027,0,0,-229.9990161681782,12,1200,20,-125,-84.9990161681782,-20
257.92874359999996,-26358.800000000272,0,0,-230.14042216403845,12,1200,20,-125,-85.14042216403847,-20
258.25161099999997,-26396.200000000274,0,0,-230.1643483640324,12,1200,20,-125,-85.1643483640324,-20
258.57437339999996,-26433.600000000275,0,0,-230.25736512654984,12,1200,20,-125,-85.25736512654984,-20
258.8973185,-26471.000000000276,0,0,-230.4264066161193,12,1200,20,-125,-85.4264066161193,-20
259.2184775,-26508.400000000278,0,0,-230.07405555211187,12,1200,20,-125,-85.07405555211189,-20
259.5395655,-26545.80000000028,0,0,-230.17533477701474,12,1200,20,-125,-85.17533477701474,-20
259.86295029999997,-26583.20000000028,0,0,-230.905555124409,12,1200,20,-125,-85.905555124409,-20
260.1860579,-26620.600000000282,0,0,-230.95276057277744,12,1200,20,-125,-85.95276057277742,-20
260.50898939999996,-26658.000000000284,0,0,-231.02669100780707,12,1200,20,-125,-86.02669100780706,-20
260.8324568,-26695.400000000285,0,0,-231.2904278238994,12,1200,20,-125,-86.29042782389938,-20
261.15591409999996,-26732.800000000287,0,0,-231.40870650728638,12,1200,20,-125,-86.40870650728638,-20
261.4790854,-26770.200000000288,0,0,-231.45317024746,12,1200,20,-125,-86.45317024746001,-20
261.8017016,-26807.60000000029,0,0,-231.4253311297871,12,1200,20,-125,-86.42533112978711,-20
262.1250573,-26845.00000000029,0,0,-231.74437007680837,12,1200,20,-125,-86.74437007680835,-20
262.44820849999996,-26882.400000000292,0,0,-231.81036884205463,12,1200,20,-125,-86.81036884205461,-20
262.7636397,-26919.800000000294,0,0,-229.85446247249814,12,1200,20,-125,-84.85446247249816,-20
263.08491139999995,-26957.200000000295,0,0,-231.54577683236715,12,1200,20,-125,-86.54577683236714,-20
263.4068048,-26994.600000000297,0,0,-231.83364161824545,12,1200,20,-125,-86.83364161824544,-20
263.72990619999996,-27032.0000000003,0,0,-232.28035041346317,12,1200,20,-125,-87.28035041346315,-20
264.05334039999997,-27069.4000000003,0,0,-232.49121506649388,12,1200,20,-125,-87.49121506649388,-20
264.3752262,-27106.8000000003,0,0,-232.1927473171453,12,1200,20,-125,-87.19274731714528,-20
264.69734289999997,-27144.200000000303,0,0,-232.37576538568266,12,1200,20,-125,-87.37576538568266,-20
265.01943029999995,-27181.600000000304,0,0,-232.48827830169046,12,1200,20,-125,-87.48827830169046,-20
265.342493,-27219.000000000306,0,0,-232.87402351488262,12,1200,20,-125,-87.87402351488262,-20
265.66523459999996,-27256.400000000307,0,0,-232.9073887099372,12,1200,20,-125,-87.90738870993722,-20
265.9880875,-27293.80000000031,0,0,-233.05845125453084,12,1200,20,-125,-88.05845125453082,-20
266.3113097,-27331.20000000031,0,0,-233.28006330142748,12,1200,20,-125,-88.28006330142748,-20
266.6341293,-27368.60000000031,0,0,-233.29083770682598,12,1200,20,-125,-88.29083770682598,-20
266.9571367,-27406.000000000313,0,0,-233.46300558648034,12,1200,20,-125,-88.46300558648034,-20
267.2789198,-27443.400000000314,0,0,-233.24804975216225,12,1200,20,-125,-88.24804975216225,-20
267.6021603,-27480.800000000316,0,0,-233.76862927652638,12,1200,20,-125,-88.76862927652637,-20
267.9242806,-27518.200000000317,0,0,-233.5814718246816,12,1200,20,-125,-88.58147182468163,-20
268.24640739999995,-27555.60000000032,0,0,-233.70373471527523,12,1200,20,-125,-88.70373471527525,-20
268.5671092,-27593.00000000032,0,0,-233.43127636372253,12,1200,20,-125,-88.43127636372253,-20
268.89030429999997,-27630.40000000032,0,0,-234.2396613523247,12,1200,20,-125,-89.2396613523247,-20
269.2132011,-27667.800000000323,0,0,-234.2780590544092,12,1200,20,-125,-89.27805905440918,-20
269.5365289,-27705.200000000325,0,0,-234.51815127240687,12,1200,20,-125,-89.51815127240687,-20
269.8597044,-27742.600000000326,0,0,-234.59685236983444,12,1200,20,-125,-89.59685236983444,-20
270.18259109999997,-27780.000000000327,0,0,-234.63754537239464,12,1200,20,-125,-89.63754537239464,-20
270.5049954,-27817.40000000033,0,0,-234.6242040694188,12,1200,20,-125,-89.6242040694188,-20
270.8271,-27854.80000000033,0,0,-234.6613584858801,12,1200,20,-125,-89.66135848588011,-20
271.1503169,-27892.20000000033,0,0,-235.091862546434,12,1200,20,-125,-90.09186254643399,-20
271.4736987,-27929.600000000333,0,0,-235.25877074098344,12,1200,20,-125,-90.25877074098342,-20
271.7978237,-27967.000000000335,0,0,-235.5874272995062,12,1200,20,-125,-90.58742729950622,-20
272.12095039999997,-28004.400000000336,0,0,-235.42926880654025,12,1200,20,-125,-90.42926880654025,-20
272.4441194,-28041.800000000338,0,0,-235.56197196353477,12,1200,20,-125,-90.56197196353477,-20
272.76699379999997,-28079.20000000034,0,0,-235.60017093649793,12,1200,20,-125,-90.60017093649792,-20
273.0890775,-28116.60000000034,0,0,-235.49875586688754,12,1200,20,-125,-90.49875586688754,-20
273.41169299999996,-28154.000000000342,0,0,-235.76883869585578,12,1200,20,-125,-90.76883869585576,-20
273.7345779,-28191.400000000343,0,0,-235.9653941465021,12,1200,20,-125,-90.9653941465021,-20
274.05662309999997,-28228.800000000345,0,0,-235.8492728894908,12,1200,20,-125,-90.8492728894908,-20
274.3795049,-28266.200000000346,0,0,-236.2060363789974,12,1200,20,-125,-91.2060363789974,-20
274.7009607,-28303.600000000348,0,0,-235.92345149843828,12,1200,20,-125,-90.9234514984383,-20
275.0231088,-28341.00000000035,0,0,-236.2397512502659,12,1200,20,-125,-91.2397512502659,-20
275.3454853,-28378.40000000035,0,0,-236.42500819431885,12,1200,20,-125,-91.42500819431885,-20
275.6683961,-28415.800000000352,0,0,-236.69730271038338,12,1200,20,-125,-91.69730271038338,-20
275.9908473,-28453.200000000354,0,0,-236.68738638759186,12,1200,20,-125,-91.68738638759186,-20
276.3129411,-28490.600000000355,0,0,-236.7062245657806,12,1200,20,-125,-91.7062245657806,-20
276.6357682,-28528.000000000357,0,0,-237.0357463436,12,1200,20,-125,-92.0357463436,-20
276.9575604,-28565.400000000358,0,0,-236.8610538808515,12,1200,20,-125,-91.86105388085151,-20
277.280428,-28602.80000000036,0,0,-237.2887975746924,12,1200,20,-125,-92.28879757469241,-20
277.60276489999995,-28640.20000000036,0,0,-237.25765575661464,12,1200,20,-125,-92.25765575661464,-20
277.9259806,-28677.600000000362,0,0,-237.63006417012332,12,1200,20,-125,-92.63006417012332,-20
278.2490788,-28715.000000000364,0,0,-237.71722868933796,12,1200,20,-125,-92.71722868933796,-20
278.5708501,-28752.400000000365,0,0,-237.45679995104413,12,1200,20,-125,-92.45679995104413,-20
278.89246529999997,-28789.800000000367,0,0,-237.53223073008996,12,1200,20,-125,-92.53223073008998,-20
279.2158717,-28827.200000000368,0,0,-238.16853266636372,12,1200,20,-125,-93.1685326663637,-20
279.5957823,-28864.60000000037,0,0,-254.5886316740823,12,1200,20,-125,-109.58863167408231,-20
279.9177198,-28902.00000000037,0,0,-237.98617386000979,12,1200,20,-125,-92.9861738600098,-20
280.2393067,-28939.400000000373,0,0,-238.00518251079683,12,1200,20,-125,-93.00518251079681,-20
280.5603443,-28976.800000000374,0,0,-237.9663891681324,12,1200,20,-125,-92.9663891681324,-20
280.8836947,-29014.200000000375,0,0,-238.75706515386486,12,1200,20,-125,-93.75706515386486,-20
281.2070601,-29051.600000000377,0,0,-238.88235313836594,12,1200,20,-125,-93.88235313836596,-20
281.529459,-29089.00000000038,0,0,-238.72232734859813,12,1200,20,-125,-93.72232734859811,-20
281.8525772,-29126.40000000038,0,0,-239.05227622302732,12,1200,20,-125,-94.05227622302733,-20
282.1744864,-29163.80000000038,0,0,-238.82075817101529,12,1200,20,-125,-93.82075817101529,-20
282.4978265,-29201.200000000383,0,0,-239.35872460386773,12,1200,20,-125,-94.35872460386773,-20
282.8210034,-29238.600000000384,0,0,-239.43196692441416,12,1200,20,-125,-94.43196692441414,-20
283.1445333,-29276.000000000386,0,0,-239.65611335381607,12,1200,20,-125,-94.65611335381608,-20
283.46679659999995,-29313.400000000387,0,0,-239.40606686642207,12,1200,20,-125,-94.40606686642208,-20
283.78962939999997,-29350.80000000039,0,0,-239.69363964989418,12,1200,20,-125,-94.69363964989418,-20
284.11213799999996,-29388.20000000039,0,0,-239.71916319806624,12,1200,20,-125,-94.71916319806624,-20
284.434031,-29425.60000000039,0,0,-239.65875253813232,12,1200,20,-125,-94.65875253813233,-20
284.75733959999997,-29463.000000000393,0,0,-240.19595403046003,12,1200,20,-125,-95.19595403046002,-20
285.0794998,-29500.400000000394,0,0,-239.97830360426497,12,1200,20,-125,-94.97830360426495,-20
285.401621,-29537.800000000396,0,0,-240.0872790699529,12,1200,20,-125,-95.08727906995288,-20
285.7241065,-29575.200000000397,0,0,-240.31542672807987,12,1200,20,-125,-95.31542672807987,-20
286.0465754,-29612.6000000004,0,0,-240.43112371757235,12,1200,20,-125,-95.43112371757235,-20
286.3687334,-29650.0000000004,0,0,-240.45960337445212,12,1200,20,-125,-95.45960337445212,-20
286.69034949999997,-29687.4000000004,0,0,-240.41931578117675,12,1200,20,-125,-95.41931578117673,-20
287.01212719999995,-29724.800000000403,0,0,-240.58760526004025,12,1200,20,-125,-95.58760526004025,-20
287.3343531,-29762.200000000405,0,0,-240.84126048664393,12,1200,20,-125,-95.84126048664395,-20
287.6570857,-29799.600000000406,0,0,-241.11267279330588,12,1200,20,-125,-96.11267279330586,-20
287.97992769999996,-29837.000000000407,0,0,-241.26599600577373,12,1200,20,-125,-96.26599600577372,-20
288.301969,-29874.40000000041,0,0,-241.14768432398523,12,1200,20,-125,-96.14768432398525,-20
288.6250952,-29911.80000000041,0,0,-241.59243801170467,12,1200,20,-125,-96.59243801170467,-20
288.9482289,-29949.200000000412,0,0,-241.71553199791344,12,1200,20,-125,-96.71553199791346,-20
289.2704002,-29986.600000000413,0,0,-241.54797293223854,12,1200,20,-125,-96.54797293223854,-20
289.59324929999997,-30024.000000000415,0,0,-241.87184092157025,12,1200,20,-125,-96.87184092157027,-20
289.9168229,-30061.400000000416,0,0,-242.21024584620227,12,1200,20,-125,-97.21024584620227,-20
290.23924009999996,-30098.800000000418,0,0,-241.98341609637015,12,1200,20,-125,-96.98341609637016,-20
290.570019,-30136.20000000042,0,0,-244.62233512449518,12,1200,20,-125,-99.62233512449517,-20
290.89582909999996,-30173.60000000042,0,0,-243.24770976301488,12,1200,20,-125,-98.24770976301488,-20
291.2187085,-30211.000000000422,0,0,-242.4847170049742,12,1200,20,-125,-97.48471700497419,-20
291.5408485,-30248.400000000423,0,0,-242.3819554988468,12,1200,20,-125,-97.38195549884679,-20
291.8637356,-30285.800000000425,0,0,-242.7285613626617,12,1200,20,-125,-97.72856136266171,-20
292.18591,-30323.200000000426,0,0,-242.63334096663854,12,1200,20,-125,-97.63334096663854,-20
292.509036,-30360.600000000428,0,0,-243.04256771229984,12,1200,20,-125,-98.04256771229984,-20
292.83216469999996,-30398.00000000043,0,0,-243.16423707729294,12,1200,20,-125,-98.16423707729294,-20
293.1543683,-30435.40000000043,0,0,-243.00370231953863,12,1200,20,-125,-98.00370231953863,-20
293.477091,-30472.800000000432,0,0,-243.28229369879512,12,1200,20,-125,-98.28229369879512,-20
293.7988751,-30510.200000000434,0,0,-243.11679876973804,12,1200,20,-125,-98.11679876973804,-20
294.120291,-30547.600000000435,0,0,-243.12473861334104,12,1200,20,-125,-98.12473861334104,-20
294.44322059999996,-30585.000000000437,0,0,-243.7076302425304,12,1200,20,-125,-98.70763024253041,-20
294.76554289999996,-30622.400000000438,0,0,-243.64254964289808,12,1200,20,-125,-98.64254964289809,-20
295.08676449999996,-30659.80000000044,0,0,-243.42583159558023,12,1200,20,-125,-98.42583159558025,-20
295.40856809999997,-30697.20000000044,0,0,-243.72451734373396,12,1200,20,-125,-98.72451734373396,-20
295.73062569999996,-30734.600000000442,0,0,-243.92289027596374,12,1200,20,-125,-98.92289027596374,-20
296.05240549999996,-30772.000000000444,0,0,-243.957907150937,12,1200,20,-125,-98.957907150937,-20
296.3745454,-30809.400000000445,0,0,-244.18913010665142,12,1200,20,-125,-99.18913010665142,-20
296.69643299999996,-30846.800000000447,0,0,-244.23183113289844,12,1200,20,-125,-99.23183113289842,-20
297.01882309999996,-30884.20000000045,0,0,-244.50731623258082,12,1200,20,-125,-99.5073162325808,-20
297.3419052,-30921.60000000045,0,0,-244.84173819770677,12,1200,20,-125,-99.84173819770676,-20
297.6640503,-30959.00000000045,0,0,-244.67266029224095,12,1200,20,-125,-99.67266029224096,-20
297.987175,-30996.400000000453,0,0,-245.09660010848575,12,1200,20,-125,-100.09660010848575,-20
298.30936069999996,-31033.800000000454,0,0,-244.92621695742255,12,1200,20,-125,-99.92621695742255,-20
298.6321504,-31071.200000000455,0,0,-245.23427150898652,12,1200,20,-125,-100.23427150898654,-20
298.9543016,-31108.600000000457,0,0,-245.15648584534006,12,1200,20,-125,-100.15648584534007,-20
299.2761834,-31146.00000000046,0,0,-245.19311344789833,12,1200,20,-125,-100.19311344789833,-20
299.59920669999997,-31183.40000000046,0,0,-245.66924229120684,12,1200,20,-125,-100.66924229120684,-20
299.9209926,-31220.80000000046,0,0,-245.4039582202343,12,1200,20,-125,-100.40395822023429,-20
300.24411,-31258.200000000463,0,0,-245.9402600888849,12,1200,20,-125,-100.94026008888491,-20
300.5704507,-31295.600000000464,0,0,-247.0692543132447,12,1200,20,-125,-102.06925431324468,-20
300.89232519999996,-31333.000000000466,0,0,-245.7927464695008,12,1200,20,-125,-100.79274646950081,-20
301.21545729999997,-31370.400000000467,0,0,-246.30740651128158,12,1200,20,-125,-101.30740651128158,-20
301.5295933,-31407.80000000047,0,0,-243.60446309383707,12,1200,20,-125,-98.60446309383705,-20
301.84577199999995,-31445.20000000047,0,0,-244.36389907268764,12,1200,20,-125,-99.36389907268764,-20
302.16696729999995,-31482.60000000047,0,0,-246.06056791248417,12,1200,20,-125,-101.06056791248417,-20
302.488651,-31520.000000000473,0,0,-246.3345473036721,12,1200,20,-125,-101.33454730367211,-20
302.80888189999996,-31557.400000000474,0,0,-245.99666277412373,12,1200,20,-125,-100.99666277412373,-20
303.12994019999996,-31594.800000000476,0,0,-246.37768978182146,12,1200,20,-125,-101.37768978182145,-20
303.4511639,-31632.200000000477,0,0,-246.55005431488237,12,1200,20,-125,-101.55005431488237,-20
303.77230699999996,-31669.60000000048,0,0,-246.6446813531888,12,1200,20,-125,-101.64468135318877,-20
304.0942349,-31707.00000000048,0,0,-247.01347865070562,12,1200,20,-125,-102.01347865070561,-20
304.4162027,-31744.40000000048,0,0,-247.1465382394736,12,1200,20,-125,-102.14653823947363,-20
304.7385235,-31781.800000000483,0,0,-247.37907793948563,12,1200,20,-125,-102.37907793948564,-20
305.0596983,-31819.200000000485,0,0,-247.13519218888706,12,1200,20,-125,-102.13519218888707,-20
305.38063539999996,-31856.600000000486,0,0,-247.17963287574565,12,1200,20,-125,-102.17963287574565,-20
305.7017358,-31894.000000000487,0,0,-247.3517157159194,12,1200,20,-125,-102.35171571591941,-20
306.02289759999996,-31931.40000000049,0,0,-247.49140166318256,12,1200,20,-125,-102.49140166318257,-20
306.34607239999997,-31968.80000000049,0,0,-248.25467168875724,12,1200,20,-125,-103.25467168875726,-20
306.66916249999997,-32006.200000000492,0,0,-248.34844565137843,12,1200,20,-125,-103.34844565137843,-20
306.9920544,-32043.600000000493,0,0,-248.4058079969307,12,1200,20,-125,-103.40580799693069,-20
307.3144296,-32081.000000000495,0,0,-248.36090366347082,12,1200,20,-125,-103.36090366347084,-20
307.63762249999996,-32118.400000000496,0,0,-248.7439512348422,12,1200,20,-125,-103.74395123484219,-20
307.96132989999995,-32155.800000000498,0,0,-249.03017075870633,12,1200,20,-125,-104.03017075870635,-20
308.2832348,-32193.2000000005,0,0,-248.57129196420811,12,1200,20,-125,-103.57129196420813,-20
308.6054802,-32230.6000000005,0,0,-248.80136591609585,12,1200,20,-125,-103.80136591609586,-20
308.9278068,-32268.000000000502,0,0,-248.94807212717714,12,1200,20,-125,-103.94807212717714,-20
